source,target,weight
45.11,45.19,0.9992930082453422
45.11,45.31,0.9976850798842535
45.11,45.40,0.9919588574268626
45.11,46.11,0.999077117205496
45.11,46.12,0.999077117205496
45.11,46.13,0.999077117205496
45.11,46.14,0.999077117205496
45.11,46.15,0.999077117205496
45.11,46.16,0.999077117205496
45.11,46.17,0.999077117205496
45.11,46.18,0.999077117205496
45.11,46.19,0.999077117205496
45.19,45.11,0.9992930082453422
45.19,45.31,0.9968853521292803
45.19,45.40,0.9925295835573504
45.19,46.11,0.9997749385276832
45.19,46.12,0.9997749385276832
45.19,46.13,0.9997749385276832
45.19,46.14,0.9997749385276832
45.19,46.15,0.9997749385276832
45.19,46.16,0.9997749385276832
45.19,46.17,0.9997749385276832
45.19,46.18,0.9997749385276832
45.19,46.19,0.9997749385276832
45.20,33.11,0.871376671032801
45.20,33.12,0.8581103270876488
45.20,33.13,0.8532971415822801
45.20,33.14,0.871903575157894
45.20,95.11,0.8062078230906833
45.20,95.12,0.8062078230906834
45.20,95.21,0.8062078230906834
45.31,45.11,0.9976850798842535
45.31,45.19,0.9968853521292803
45.31,45.40,0.9936147406659414
45.31,46.11,0.9952289697248172
45.31,46.12,0.9952289697248172
45.31,46.13,0.9952289697248172
45.31,46.14,0.9952289697248172
45.31,46.15,0.9952289697248172
45.31,46.16,0.9952289697248172
45.31,46.17,0.9952289697248172
45.31,46.18,0.9952289697248172
45.31,46.19,0.9952289697248172
45.40,45.11,0.9919588574268626
45.40,45.19,0.9925295835573504
45.40,45.31,0.9936147406659414
45.40,46.11,0.9910468098381625
45.40,46.12,0.9910468098381625
45.40,46.13,0.9910468098381625
45.40,46.14,0.9910468098381625
45.40,46.15,0.9910468098381625
45.40,46.16,0.9910468098381625
45.40,46.17,0.9910468098381625
45.40,46.18,0.9910468098381625
45.40,46.19,0.9910468098381625
46.11,45.11,0.999077117205496
46.11,45.19,0.9997749385276832
46.11,45.31,0.9952289697248172
46.11,45.40,0.9910468098381625
46.11,46.12,1.0000000000000004
46.11,46.13,1.0000000000000004
46.11,46.14,1.0000000000000004
46.11,46.15,1.0000000000000004
46.11,46.16,1.0000000000000004
46.11,46.17,1.0000000000000004
46.11,46.18,1.0000000000000004
46.11,46.19,1.0000000000000004
46.12,45.11,0.999077117205496
46.12,45.19,0.9997749385276832
46.12,45.31,0.9952289697248172
46.12,45.40,0.9910468098381625
46.12,46.11,1.0000000000000004
46.12,46.13,1.0000000000000004
46.12,46.14,1.0000000000000004
46.12,46.15,1.0000000000000004
46.12,46.16,1.0000000000000004
46.12,46.17,1.0000000000000004
46.12,46.18,1.0000000000000004
46.12,46.19,1.0000000000000004
46.13,45.11,0.999077117205496
46.13,45.19,0.9997749385276832
46.13,45.31,0.9952289697248172
46.13,45.40,0.9910468098381625
46.13,46.11,1.0000000000000004
46.13,46.12,1.0000000000000004
46.13,46.14,1.0000000000000004
46.13,46.15,1.0000000000000004
46.13,46.16,1.0000000000000004
46.13,46.17,1.0000000000000004
46.13,46.18,1.0000000000000004
46.13,46.19,1.0000000000000004
46.14,45.11,0.999077117205496
46.14,45.19,0.9997749385276832
46.14,45.31,0.9952289697248172
46.14,45.40,0.9910468098381625
46.14,46.11,1.0000000000000004
46.14,46.12,1.0000000000000004
46.14,46.13,1.0000000000000004
46.14,46.15,1.0000000000000004
46.14,46.16,1.0000000000000004
46.14,46.17,1.0000000000000004
46.14,46.18,1.0000000000000004
46.14,46.19,1.0000000000000004
46.15,45.11,0.999077117205496
46.15,45.19,0.9997749385276832
46.15,45.31,0.9952289697248172
46.15,45.40,0.9910468098381625
46.15,46.11,1.0000000000000004
46.15,46.12,1.0000000000000004
46.15,46.13,1.0000000000000004
46.15,46.14,1.0000000000000004
46.15,46.16,1.0000000000000004
46.15,46.17,1.0000000000000004
46.15,46.18,1.0000000000000004
46.15,46.19,1.0000000000000004
46.16,45.11,0.999077117205496
46.16,45.19,0.9997749385276832
46.16,45.31,0.9952289697248172
46.16,45.40,0.9910468098381625
46.16,46.11,1.0000000000000004
46.16,46.12,1.0000000000000004
46.16,46.13,1.0000000000000004
46.16,46.14,1.0000000000000004
46.16,46.15,1.0000000000000004
46.16,46.17,1.0000000000000004
46.16,46.18,1.0000000000000004
46.16,46.19,1.0000000000000004
46.17,45.11,0.999077117205496
46.17,45.19,0.9997749385276832
46.17,45.31,0.9952289697248172
46.17,45.40,0.9910468098381625
46.17,46.11,1.0000000000000004
46.17,46.12,1.0000000000000004
46.17,46.13,1.0000000000000004
46.17,46.14,1.0000000000000004
46.17,46.15,1.0000000000000004
46.17,46.16,1.0000000000000004
46.17,46.18,1.0000000000000004
46.17,46.19,1.0000000000000004
46.18,45.11,0.999077117205496
46.18,45.19,0.9997749385276832
46.18,45.31,0.9952289697248172
46.18,45.40,0.9910468098381625
46.18,46.11,1.0000000000000004
46.18,46.12,1.0000000000000004
46.18,46.13,1.0000000000000004
46.18,46.14,1.0000000000000004
46.18,46.15,1.0000000000000004
46.18,46.16,1.0000000000000004
46.18,46.17,1.0000000000000004
46.18,46.19,1.0000000000000004
46.19,45.11,0.999077117205496
46.19,45.19,0.9997749385276832
46.19,45.31,0.9952289697248172
46.19,45.40,0.9910468098381625
46.19,46.11,1.0000000000000004
46.19,46.12,1.0000000000000004
46.19,46.13,1.0000000000000004
46.19,46.14,1.0000000000000004
46.19,46.15,1.0000000000000004
46.19,46.16,1.0000000000000004
46.19,46.17,1.0000000000000004
46.19,46.18,1.0000000000000004
46.21,46.22,0.9999999999999999
46.21,46.23,0.800847645248293
46.21,46.24,0.9999999999999999
46.21,46.34,0.800847645248293
46.21,46.35,0.9999999999999999
46.21,46.41,0.8526572060817607
46.21,46.42,0.9999999999999991
46.21,46.75,0.8477901091715107
46.21,46.76,0.9136199527134508
46.22,46.21,0.9999999999999999
46.22,46.23,0.8008476452482935
46.22,46.24,1.0000000000000007
46.22,46.34,0.8008476452482935
46.22,46.35,1.0000000000000004
46.22,46.41,0.852657206081761
46.22,46.42,0.9999999999999998
46.22,46.75,0.8477901091715111
46.22,46.76,0.9136199527134511
46.23,46.21,0.800847645248293
46.23,46.22,0.8008476452482935
46.23,46.24,0.8008476452482935
46.23,46.34,1.0000000000000009
46.23,46.35,0.8008476452482934
46.23,46.37,0.9782191914936953
46.23,46.38,0.8935425223295315
46.23,46.42,0.8008476452482927
46.23,46.75,0.8398040161708088
46.24,46.21,0.9999999999999999
46.24,46.22,1.0000000000000007
46.24,46.23,0.8008476452482935
46.24,46.34,0.8008476452482935
46.24,46.35,1.0000000000000004
46.24,46.41,0.852657206081761
46.24,46.42,0.9999999999999998
46.24,46.75,0.8477901091715111
46.24,46.76,0.9136199527134511
46.31,46.32,0.9751380954552646
46.31,46.33,0.975138095455266
46.31,46.36,0.9751380954552653
46.31,46.37,0.8474935465732619
46.31,46.38,0.942230151260589
46.31,46.39,0.9751380954552655
46.32,46.31,0.9751380954552646
46.32,46.33,0.9999999999999998
46.32,46.36,0.9999999999999991
46.32,46.37,0.8594400068253003
46.32,46.38,0.9610288923126236
46.32,46.39,0.9999999999999994
46.33,46.31,0.975138095455266
46.33,46.32,0.9999999999999998
46.33,46.36,1.0000000000000004
46.33,46.37,0.8594400068253016
46.33,46.38,0.9610288923126249
46.33,46.39,1.0000000000000007
46.34,46.21,0.800847645248293
46.34,46.22,0.8008476452482935
46.34,46.23,1.0000000000000009
46.34,46.24,0.8008476452482935
46.34,46.35,0.8008476452482934
46.34,46.37,0.9782191914936953
46.34,46.38,0.8935425223295315
46.34,46.42,0.8008476452482927
46.34,46.75,0.8398040161708088
46.35,46.21,0.9999999999999999
46.35,46.22,1.0000000000000004
46.35,46.23,0.8008476452482934
46.35,46.24,1.0000000000000004
46.35,46.34,0.8008476452482934
46.35,46.41,0.852657206081761
46.35,46.42,0.9999999999999998
46.35,46.75,0.8477901091715111
46.35,46.76,0.9136199527134511
46.36,46.31,0.9751380954552653
46.36,46.32,0.9999999999999991
46.36,46.33,1.0000000000000004
46.36,46.37,0.8594400068253011
46.36,46.38,0.9610288923126243
46.36,46.39,1.0000000000000002
46.37,46.23,0.9782191914936953
46.37,46.31,0.8474935465732619
46.37,46.32,0.8594400068253003
46.37,46.33,0.8594400068253016
46.37,46.34,0.9782191914936953
46.37,46.36,0.8594400068253011
46.37,46.38,0.9672769906007688
46.37,46.39,0.8594400068253012
46.37,46.75,0.7607739217566718
46.38,46.23,0.8935425223295315
46.38,46.31,0.942230151260589
46.38,46.32,0.9610288923126236
46.38,46.33,0.9610288923126249
46.38,46.34,0.8935425223295315
46.38,46.36,0.9610288923126243
46.38,46.37,0.9672769906007688
46.38,46.39,0.9610288923126247
46.39,46.31,0.9751380954552655
46.39,46.32,0.9999999999999994
46.39,46.33,1.0000000000000007
46.39,46.36,1.0000000000000002
46.39,46.37,0.8594400068253012
46.39,46.38,0.9610288923126247
46.41,46.21,0.8526572060817607
46.41,46.22,0.852657206081761
46.41,46.24,0.852657206081761
46.41,46.35,0.852657206081761
46.41,46.42,0.8526572060817601
46.41,46.71,0.83961728395184
46.41,46.73,0.7602719793404866
46.41,46.76,0.9914251962747707
46.41,46.77,0.9742731279828059
46.41,46.90,0.9742731279828059
46.42,46.21,0.9999999999999991
46.42,46.22,0.9999999999999998
46.42,46.23,0.8008476452482927
46.42,46.24,0.9999999999999998
46.42,46.34,0.8008476452482927
46.42,46.35,0.9999999999999998
46.42,46.41,0.8526572060817601
46.42,46.75,0.8477901091715104
46.42,46.76,0.9136199527134505
46.43,46.47,0.9639027184188811
46.43,46.49,0.7755425504623328
46.43,46.52,0.9741733764864515
46.44,46.61,0.8686047889883883
46.44,46.62,0.8686047889883883
46.44,46.63,0.8686047889883883
46.44,46.64,0.8686047889883883
46.44,46.74,0.7769689074672779
46.45,46.46,0.9852939471400338
46.46,46.45,0.9852939471400338
46.46,46.51,0.8133515099042381
46.46,46.66,0.8133515099042381
46.47,46.43,0.9639027184188811
46.47,46.49,0.8193688962488459
46.47,46.52,0.8833942144992412
46.48,46.71,0.9233916883743782
46.48,46.72,0.9999999999999996
46.48,46.73,0.9758486182991195
46.48,46.74,0.8833418654281802
46.48,46.77,0.7648647648763944
46.48,46.90,0.7648647648763944
46.49,46.43,0.7755425504623328
46.49,46.47,0.8193688962488459
46.49,46.69,0.8216706737760245
46.51,46.46,0.8133515099042381
46.51,46.66,0.9999999999999989
46.51,46.69,0.8192197852702663
46.52,46.43,0.9741733764864515
46.52,46.47,0.8833942144992412
46.61,46.44,0.8686047889883883
46.61,46.62,0.9999999999999999
46.61,46.63,0.9999999999999999
46.61,46.64,0.9999999999999999
46.62,46.44,0.8686047889883883
46.62,46.61,0.9999999999999999
46.62,46.63,0.9999999999999999
46.62,46.64,0.9999999999999999
46.63,46.44,0.8686047889883883
46.63,46.61,0.9999999999999999
46.63,46.62,0.9999999999999999
46.63,46.64,0.9999999999999999
46.64,46.44,0.8686047889883883
46.64,46.61,0.9999999999999999
46.64,46.62,0.9999999999999999
46.64,46.63,0.9999999999999999
46.65,13.94,0.8275183892339472
46.66,46.46,0.8133515099042381
46.66,46.51,0.9999999999999989
46.66,46.69,0.8192197852702663
46.69,46.49,0.8216706737760245
46.69,46.51,0.8192197852702663
46.69,46.66,0.8192197852702663
46.71,46.41,0.83961728395184
46.71,46.48,0.9233916883743782
46.71,46.72,0.9233916883743793
46.71,46.73,0.9790705595988325
46.71,46.74,0.8246309828399352
46.71,46.76,0.7638753655396675
46.71,46.77,0.9362287038697231
46.71,46.90,0.9362287038697231
46.72,46.48,0.9999999999999996
46.72,46.71,0.9233916883743793
46.72,46.73,0.9758486182991205
46.72,46.74,0.8833418654281815
46.72,46.77,0.7648647648763954
46.72,46.90,0.7648647648763954
46.73,46.41,0.7602719793404866
46.73,46.48,0.9758486182991195
46.73,46.71,0.9790705595988325
46.73,46.72,0.9758486182991205
46.73,46.74,0.8669709083637097
46.73,46.77,0.8871143531934967
46.73,46.90,0.8871143531934967
46.74,46.44,0.7769689074672779
46.74,46.48,0.8833418654281802
46.74,46.71,0.8246309828399352
46.74,46.72,0.8833418654281815
46.74,46.73,0.8669709083637097
46.75,46.21,0.8477901091715107
46.75,46.22,0.8477901091715111
46.75,46.23,0.8398040161708088
46.75,46.24,0.8477901091715111
46.75,46.34,0.8398040161708088
46.75,46.35,0.8477901091715111
46.75,46.37,0.7607739217566718
46.75,46.42,0.8477901091715104
46.75,46.76,0.7936731416414354
46.76,46.21,0.9136199527134508
46.76,46.22,0.9136199527134511
46.76,46.24,0.9136199527134511
46.76,46.35,0.9136199527134511
46.76,46.41,0.9914251962747707
46.76,46.42,0.9136199527134505
46.76,46.71,0.7638753655396675
46.76,46.75,0.7936731416414354
46.76,46.77,0.9364685267835194
46.76,46.90,0.9364685267835194
46.77,46.41,0.9742731279828059
46.77,46.48,0.7648647648763944
46.77,46.71,0.9362287038697231
46.77,46.72,0.7648647648763954
46.77,46.73,0.8871143531934967
46.77,46.76,0.9364685267835194
46.77,46.90,1.0000000000000022
46.90,46.41,0.9742731279828059
46.90,46.48,0.7648647648763944
46.90,46.71,0.9362287038697231
46.90,46.72,0.7648647648763954
46.90,46.73,0.8871143531934967
46.90,46.76,0.9364685267835194
46.90,46.77,1.0000000000000022
47.81,47.82,0.9999999999999999
47.81,47.89,0.9999999999999999
47.81,47.91,0.9999999999999999
47.81,47.99,0.9999999999999996
47.82,47.81,0.9999999999999999
47.82,47.89,0.9999999999999999
47.82,47.91,0.9999999999999999
47.82,47.99,0.9999999999999996
47.89,47.81,0.9999999999999999
47.89,47.82,0.9999999999999999
47.89,47.91,0.9999999999999999
47.89,47.99,0.9999999999999996
47.91,47.81,0.9999999999999999
47.91,47.82,0.9999999999999999
47.91,47.89,0.9999999999999999
47.91,47.99,0.9999999999999997
47.99,47.81,0.9999999999999996
47.99,47.82,0.9999999999999996
47.99,47.89,0.9999999999999996
47.99,47.91,0.9999999999999997
49.10,09.10,0.7636951109634809
49.10,33.16,0.9519656761328213
49.10,38.31,0.9519656761328213
49.10,49.39,0.824031463016399
49.10,49.41,0.7882176936769665
49.10,49.42,0.7882176936769675
49.10,50.10,0.9470428289205838
49.10,50.30,0.9518188974292068
49.10,52.21,0.9515010698048034
49.10,52.22,0.9519656761328208
49.10,52.23,0.9519656761328205
49.10,52.24,0.9519656761328205
49.10,52.29,0.9519656761328203
49.10,81.29,0.8314549871299866
49.31,49.32,1.0
49.32,49.31,1.0
49.39,33.16,0.8582971164451756
49.39,33.17,0.7761944268460784
49.39,38.31,0.8582971164451756
49.39,49.10,0.824031463016399
49.39,50.10,0.8515355282945706
49.39,50.30,0.8569507969038836
49.39,51.10,0.761224305276909
49.39,52.21,0.8620759003341406
49.39,52.22,0.8582971164451754
49.39,52.23,0.8582971164451747
49.39,52.24,0.8582971164451747
49.39,52.29,0.8582971164451747
49.39,81.29,0.8305207791769448
49.41,49.10,0.7882176936769665
49.41,49.42,0.9999999999999998
49.42,49.10,0.7882176936769675
49.42,49.41,0.9999999999999998
49.50,35.30,0.8432412215086961
49.50,36.00,0.9976425766469795
50.10,09.10,0.7962505961226357
50.10,33.15,0.7572384313592961
50.10,33.16,0.9898279708908004
50.10,33.17,0.7754386202218589
50.10,38.31,0.9898279708908004
50.10,49.10,0.9470428289205838
50.10,49.39,0.8515355282945706
50.10,50.30,0.9976657231061173
50.10,52.21,0.9901880807479048
50.10,52.22,0.9898279708907999
50.10,52.23,0.9898279708907993
50.10,52.24,0.9898279708907993
50.10,52.29,0.9898279708907992
50.10,81.29,0.869631357006754
50.20,50.40,1.0000000000000002
50.30,09.10,0.8022217613195103
50.30,33.15,0.7629300437692622
50.30,33.16,0.9972325804318851
50.30,33.17,0.7795582986278858
50.30,38.31,0.9972325804318851
50.30,49.10,0.9518188974292068
50.30,49.39,0.8569507969038836
50.30,50.10,0.9976657231061173
50.30,52.21,0.9971402258706245
50.30,52.22,0.9972325804318847
50.30,52.23,0.9972325804318841
50.30,52.24,0.9972325804318841
50.30,52.29,0.997232580431884
50.30,81.29,0.8735427357585246
50.40,50.20,1.0000000000000002
51.10,33.17,0.7748489750683912
51.10,49.39,0.761224305276909
51.10,51.21,0.9366183342340642
51.10,51.22,0.9366183342340642
51.10,55.10,0.8441495669447555
51.10,55.20,0.8441495669447554
51.10,55.30,0.8441495669447555
51.10,55.90,0.8441495669447554
51.10,92.00,0.8442095829303657
51.21,51.10,0.9366183342340642
51.21,51.22,0.9999999999999984
51.21,55.10,0.939734315495138
51.21,55.20,0.9397343154951376
51.21,55.30,0.9397343154951376
51.21,55.90,0.9397343154951376
51.21,56.10,0.7610173534084558
51.21,92.00,0.939836492000683
51.22,51.10,0.9366183342340642
51.22,51.21,0.9999999999999984
51.22,55.10,0.939734315495138
51.22,55.20,0.9397343154951376
51.22,55.30,0.9397343154951376
51.22,55.90,0.9397343154951376
51.22,56.10,0.7610173534084558
51.22,92.00,0.939836492000683
52.21,09.10,0.803929903620686
52.21,33.15,0.7639142950411598
52.21,33.16,0.9994155309028575
52.21,33.17,0.7878988843721905
52.21,38.31,0.9994155309028575
52.21,49.10,0.9515010698048034
52.21,49.39,0.8620759003341406
52.21,50.10,0.9901880807479048
52.21,50.30,0.9971402258706245
52.21,52.22,0.9994155309028571
52.21,52.23,0.9994155309028563
52.21,52.24,0.9994155309028563
52.21,52.29,0.9994155309028562
52.21,81.29,0.8785317644291774
52.22,09.10,0.8044638383647761
52.22,33.15,0.765076358647434
52.22,33.16,1.0000000000000016
52.22,33.17,0.7799049495039339
52.22,38.31,1.0000000000000016
52.22,49.10,0.9519656761328208
52.22,49.39,0.8582971164451754
52.22,50.10,0.9898279708907999
52.22,50.30,0.9972325804318847
52.22,52.21,0.9994155309028571
52.22,52.23,1.0000000000000007
52.22,52.24,1.0000000000000007
52.22,52.29,1.0000000000000004
52.22,81.29,0.8731636647783205
52.23,09.10,0.8044638383647755
52.23,33.15,0.7650763586474334
52.23,33.16,1.0000000000000009
52.23,33.17,0.7799049495039335
52.23,38.31,1.0000000000000009
52.23,49.10,0.9519656761328205
52.23,49.39,0.8582971164451747
52.23,50.10,0.9898279708907993
52.23,50.30,0.9972325804318841
52.23,52.21,0.9994155309028563
52.23,52.22,1.0000000000000007
52.23,52.24,0.9999999999999999
52.23,52.29,0.9999999999999998
52.23,81.29,0.87316366477832
52.24,09.10,0.8044638383647755
52.24,33.15,0.7650763586474334
52.24,33.16,1.0000000000000009
52.24,33.17,0.7799049495039335
52.24,38.31,1.0000000000000009
52.24,49.10,0.9519656761328205
52.24,49.39,0.8582971164451747
52.24,50.10,0.9898279708907993
52.24,50.30,0.9972325804318841
52.24,52.21,0.9994155309028563
52.24,52.22,1.0000000000000007
52.24,52.23,0.9999999999999999
52.24,52.29,0.9999999999999998
52.24,81.29,0.87316366477832
52.29,09.10,0.8044638383647754
52.29,33.15,0.7650763586474333
52.29,33.16,1.0000000000000009
52.29,33.17,0.7799049495039333
52.29,38.31,1.0000000000000009
52.29,49.10,0.9519656761328203
52.29,49.39,0.8582971164451747
52.29,50.10,0.9898279708907992
52.29,50.30,0.997232580431884
52.29,52.21,0.9994155309028562
52.29,52.22,1.0000000000000004
52.29,52.23,0.9999999999999998
52.29,52.24,0.9999999999999998
52.29,81.29,0.87316366477832
55.10,51.10,0.8441495669447555
55.10,51.21,0.939734315495138
55.10,51.22,0.939734315495138
55.10,55.20,1.0000000000000002
55.10,55.30,1.0000000000000002
55.10,55.90,1.0000000000000002
55.10,56.10,0.8166934511451193
55.10,92.00,0.9998481271655162
55.20,51.10,0.8441495669447554
55.20,51.21,0.9397343154951376
55.20,51.22,0.9397343154951376
55.20,55.10,1.0000000000000002
55.20,55.30,1.0
55.20,55.90,1.0
55.20,56.10,0.8166934511451192
55.20,92.00,0.9998481271655162
55.30,51.10,0.8441495669447555
55.30,51.21,0.9397343154951376
55.30,51.22,0.9397343154951376
55.30,55.10,1.0000000000000002
55.30,55.20,1.0
55.30,55.90,1.0
55.30,56.10,0.8166934511451193
55.30,92.00,0.9998481271655162
55.90,51.10,0.8441495669447554
55.90,51.21,0.9397343154951376
55.90,51.22,0.9397343154951376
55.90,55.10,1.0000000000000002
55.90,55.20,1.0
55.90,55.30,1.0
55.90,56.10,0.8166934511451192
55.90,92.00,0.9998481271655162
56.10,51.21,0.7610173534084558
56.10,51.22,0.7610173534084558
56.10,55.10,0.8166934511451193
56.10,55.20,0.8166934511451192
56.10,55.30,0.8166934511451193
56.10,55.90,0.8166934511451192
56.10,92.00,0.8165036470216241
56.21,56.29,0.9999999999999994
56.21,56.30,0.9999999999999994
56.29,56.21,0.9999999999999994
56.29,56.30,0.9999999999999994
56.30,56.21,0.9999999999999994
56.30,56.29,0.9999999999999994
58.12,58.13,0.9483385871265179
58.12,58.19,0.9922861935455055
58.12,63.12,0.984444931274759
58.13,58.12,0.9483385871265179
58.13,58.19,0.9155664998150334
58.13,63.12,0.9696656465533566
58.19,58.12,0.9922861935455055
58.19,58.13,0.9155664998150334
58.19,63.12,0.9550707199699222
58.21,58.29,0.9999999999999997
58.21,63.12,0.7541061838276547
58.29,58.21,0.9999999999999997
58.29,63.12,0.7541061838276547
59.11,59.12,0.9999999999999998
59.11,59.13,0.9999999999999998
59.11,59.14,1.0000000000000002
59.12,59.11,0.9999999999999998
59.12,59.13,0.9999999999999998
59.12,59.14,0.9999999999999998
59.13,59.11,0.9999999999999998
59.13,59.12,0.9999999999999998
59.13,59.14,0.9999999999999998
59.14,59.11,1.0000000000000002
59.14,59.12,0.9999999999999998
59.14,59.13,0.9999999999999998
60.10,60.20,0.9522351249163159
60.10,61.20,0.8758958351766857
60.20,60.10,0.9522351249163159
60.20,61.20,0.8730051595208675
61.10,61.30,0.9995128944540602
61.20,60.10,0.8758958351766857
61.20,60.20,0.8730051595208675
61.30,61.10,0.9995128944540602
62.02,62.03,0.7729616863680292
62.02,62.09,0.7729616863680292
62.03,62.02,0.7729616863680292
62.03,62.09,0.9999999999999998
62.03,70.22,0.8054590871647506
62.03,74.90,0.7910323119675826
62.09,62.02,0.7729616863680292
62.09,62.03,0.9999999999999998
62.09,70.22,0.8054590871647506
62.09,74.90,0.7910323119675826
63.11,74.20,0.8435589497642327
63.12,58.12,0.984444931274759
63.12,58.13,0.9696656465533566
63.12,58.19,0.9550707199699222
63.12,58.21,0.7541061838276547
63.12,58.29,0.7541061838276547
63.91,63.99,0.9999999999999984
63.91,91.01,0.9999999999999983
63.99,63.91,0.9999999999999984
63.99,91.01,0.9999999999999983
64.11,64.19,0.9677059035569343
64.11,64.91,0.8366866282009289
64.11,64.92,0.9359299267706044
64.19,64.11,0.9677059035569343
64.19,64.92,0.8169251302001576
64.20,70.10,0.9999999999999987
64.30,64.99,0.8421847188317926
64.30,65.30,1.0
64.30,66.11,0.7730963553514103
64.30,66.12,0.8512773256357787
64.30,66.19,0.9058561536806269
64.30,66.30,0.9358291818757076
64.91,64.11,0.8366866282009289
64.91,64.92,0.9759661100793102
64.92,64.11,0.9359299267706044
64.92,64.19,0.8169251302001576
64.92,64.91,0.9759661100793102
64.99,64.30,0.8421847188317926
64.99,65.30,0.8421847188317927
64.99,66.11,0.9650068828793679
64.99,66.12,0.9836380625759295
64.99,66.19,0.9502188178762394
64.99,66.30,0.9160036282581205
65.12,65.20,1.0000000000000007
65.20,65.12,1.0000000000000007
65.30,64.30,1.0
65.30,64.99,0.8421847188317927
65.30,66.11,0.7730963553514103
65.30,66.12,0.8512773256357787
65.30,66.19,0.9058561536806269
65.30,66.30,0.9358291818757077
66.11,64.30,0.7730963553514103
66.11,64.99,0.9650068828793679
66.11,65.30,0.7730963553514103
66.11,66.12,0.9855881053015761
66.11,66.19,0.8493267162688823
66.11,66.30,0.8415466007025818
66.12,64.30,0.8512773256357787
66.12,64.99,0.9836380625759295
66.12,65.30,0.8512773256357787
66.12,66.11,0.9855881053015761
66.12,66.19,0.9189875015681161
66.12,66.30,0.9207975000713187
66.19,64.30,0.9058561536806269
66.19,64.99,0.9502188178762394
66.19,65.30,0.9058561536806269
66.19,66.11,0.8493267162688823
66.19,66.12,0.9189875015681161
66.19,66.30,0.9762814597096351
66.21,66.22,1.0000000000000009
66.21,66.29,0.9980160445953307
66.22,66.21,1.0000000000000009
66.22,66.29,0.9980160445953307
66.29,66.21,0.9980160445953307
66.29,66.22,0.9980160445953307
66.30,64.30,0.9358291818757076
66.30,64.99,0.9160036282581205
66.30,65.30,0.9358291818757077
66.30,66.11,0.8415466007025818
66.30,66.12,0.9207975000713187
66.30,66.19,0.9762814597096351
68.10,68.20,0.9724812336364727
68.10,68.31,0.9724812336364718
68.10,68.32,0.9724812336364721
68.20,68.10,0.9724812336364727
68.20,68.31,0.9999999999999998
68.20,68.32,1.0
68.31,68.10,0.9724812336364718
68.31,68.20,0.9999999999999998
68.31,68.32,0.9999999999999996
68.32,68.10,0.9724812336364721
68.32,68.20,1.0
68.32,68.31,0.9999999999999996
69.10,69.20,0.8548918631809946
69.10,70.22,0.7864035430486616
69.10,74.90,0.796671240608281
69.20,69.10,0.8548918631809946
69.20,70.22,0.7541234475680614
70.10,64.20,0.9999999999999987
70.21,73.11,0.9999999999999998
70.21,73.12,1.0000000000000009
70.22,62.03,0.8054590871647506
70.22,62.09,0.8054590871647506
70.22,69.10,0.7864035430486616
70.22,69.20,0.7541234475680614
70.22,74.90,0.9644433881910178
71.11,71.12,0.9999999999999984
71.11,71.20,0.9743997970932372
71.12,71.11,0.9999999999999984
71.12,71.20,0.9743997970932378
71.20,71.11,0.9743997970932372
71.20,71.12,0.9743997970932378
72.11,72.19,0.9999999999999999
72.11,72.20,0.9999999999999999
72.19,72.11,0.9999999999999999
72.19,72.20,0.9999999999999999
72.20,72.11,0.9999999999999999
72.20,72.19,0.9999999999999999
73.11,70.21,0.9999999999999998
73.11,73.12,1.0
73.12,70.21,1.0000000000000009
73.12,73.11,1.0
73.20,74.30,0.9999999999999991
73.20,80.30,0.9380227316441192
73.20,88.99,0.9999947675020116
74.20,63.11,0.8435589497642327
74.30,73.20,0.9999999999999991
74.30,80.30,0.9380227316441192
74.30,88.99,0.9999947675020116
74.90,62.03,0.7910323119675826
74.90,62.09,0.7910323119675826
74.90,69.10,0.796671240608281
74.90,70.22,0.9644433881910178
75.00,01.61,0.9265071633172619
75.00,01.62,0.9265071633172622
75.00,01.63,0.9265071633172622
75.00,01.64,0.9265071633172619
75.00,20.20,0.7804683505872261
77.11,77.12,1.0000000000000002
77.11,77.39,0.7957758921434337
77.12,77.11,1.0000000000000002
77.12,77.39,0.7957758921434337
77.21,77.22,0.9999999999999991
77.21,77.29,0.9999999999999989
77.21,77.39,0.9016900087054358
77.22,77.21,0.9999999999999991
77.22,77.29,0.9999999999999989
77.22,77.39,0.9016900087054358
77.29,77.21,0.9999999999999989
77.29,77.22,0.9999999999999989
77.29,77.39,0.9016900087054355
77.31,77.32,1.0000000000000007
77.31,77.33,1.0000000000000007
77.31,77.34,1.0000000000000007
77.31,77.35,1.0000000000000007
77.32,77.31,1.0000000000000007
77.32,77.33,1.0000000000000007
77.32,77.34,1.0000000000000007
77.32,77.35,1.0000000000000007
77.33,77.31,1.0000000000000007
77.33,77.32,1.0000000000000007
77.33,77.34,1.0000000000000007
77.33,77.35,1.0000000000000007
77.34,77.31,1.0000000000000007
77.34,77.32,1.0000000000000007
77.34,77.33,1.0000000000000007
77.34,77.35,1.0000000000000007
77.35,77.31,1.0000000000000007
77.35,77.32,1.0000000000000007
77.35,77.33,1.0000000000000007
77.35,77.34,1.0000000000000007
77.39,77.11,0.7957758921434337
77.39,77.12,0.7957758921434337
77.39,77.21,0.9016900087054358
77.39,77.22,0.9016900087054358
77.39,77.29,0.9016900087054355
78.10,78.20,0.9999999999999989
78.10,78.30,0.9999999999999989
