,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
86,-0.053494898652429616,0.04363656453863906,-0.01833986758346375,-0.02848717643509977,0.029843372043184657,-0.006335368534124685,-0.010549505049168201,0.016246526665780758,0.0019654417794949665,0.014215404522785574,-0.004674293591991786,-0.004855515830004807,-0.013202243211380485,0.03812886598530541,-0.03048775722403512,-0.02702631605208369,0.03127462430364578,-0.04079780235922252,0.009593615605726002,0.04000377391855972,0.05063189383269237,-0.020360376699520018,-0.04873656577633456,0.00513048306029215,0.007346635746293315,0.05238945978485355,-0.010817233605472832,-0.009329804030197413,-0.004705280180355281,-0.003998034951049548,0.016505571435325286,0.003982900991422622,0.005020100960298172,0.059640529347406365,0.019276294084648753,-0.009393006919406678,-0.020182532866829805,0.020928352364010985,-0.030363609485876564,-0.007348263603520552,-0.0010991724656182966,-0.058533941182724834,0.020756363331232312,0.05306655536206555,0.07062016597545408,-0.04232989626361381,-0.029616304407028175,0.014638255330891943,-0.025455700503100823,-0.04801669302768852,-0.008378313686270705,-0.03569975384092847,0.019618933382681128,0.017009289058017636,0.039868905718220604,-0.030969508794983364,-0.03189968526233761,-0.015906944622692216,-0.015242373354588716,0.01249226831624623,-0.006730446533971131,0.005402938596205629,0.030183075939202168,0.006767162006739023,-0.02938324401241562,-0.019727965275893947,-0.00039473593072004737,-0.017631268439967873,-0.04293417853938487,0.014026778965749009,0.016605091430053863,-0.021132032996506546,0.0017203584781803243,-0.04394901500714027,-0.01613999089598393,0.04255978511973843,0.018485800635399768,0.002045481736836802,-0.0035710900100277892,0.01749421257345341,0.010563787658878008,0.013923345651009167,-0.0007290538947525064,-0.019705447218796593,-0.03179599626496738,0.019786349220364482,-0.032521560012750694,-0.0016540026072217875,0.0025172236398037203,0.012723704780605324,0.01821336182957921,0.014218550671067417,0.020656475567468188,0.008861258375944958,-0.054734481696112086,0.016712244924402965,-0.010572398080880726,-0.024622232099805134,-0.02248820788900769,-0.004909711674175678
87,-0.03390740816633756,-0.0213518880148075,0.0020119040496742817,-0.019865549626659634,0.03201282423183097,0.019398247896971213,0.0033646286741671914,0.008083406909738801,0.03969116186129789,0.0020176203479282534,0.02151865032066877,0.008973191251470003,0.003757062774662636,0.012942124485240297,-0.05430465989573135,-0.017341394901751208,0.012198102835214709,-0.0560231770910776,0.04730689397238455,0.00911728374775676,-0.022187637467929882,0.0055341191127012395,-0.024612923635958284,0.03976983711746321,0.0016254592121472172,0.017490884395015827,-0.019236548028030438,-0.008322471865762914,0.0026876228253943095,-0.025879304416385224,0.05431166690363372,0.015050895222009412,0.014173563425570265,-0.027060623470637566,0.006877443159791896,0.0398908088789587,-0.023357893739943188,-0.0018517858039559577,0.006947411088333117,0.02677478580071509,-0.0331450642323044,-0.03678208919863292,0.04127471571876698,0.008982318414013703,0.03561667733273385,-0.026779435701838675,-0.005846318249903175,0.0040549733620433796,-0.0030633317953567855,-0.03832701808958722,0.027762860873253473,0.005762626275416864,0.026020328978910146,0.03261596138051026,0.004008741689793409,-0.012277661378431483,-0.026381705170803814,-0.002897512054576049,-0.008460890068051811,-0.010860321375406894,-0.006513972389950608,-0.029120899228596925,0.06221150491024012,-0.02162475233237322,-0.04254401910942857,-0.03061760280941516,-0.01838091021975904,-0.029467713808288803,-0.011270898573443372,0.028943662235866394,-0.0030879694324695344,-0.036384895855820464,-0.010378185516072244,-0.007032039485267814,-0.016512879166594788,0.02285453032638287,0.07190374470661773,0.028009804293246943,0.0032419497193288804,-0.019375941087151412,-0.028142867122246562,0.03372032598677794,0.025042505725009604,-0.021219898982240384,-0.06234969290440104,-0.005020244722929002,-0.03091109733554701,-0.0020785222591917806,0.016949852608115407,-0.004856964145847588,-0.015961300639038258,0.033980967043099684,-0.0169157805948942,0.019594481285120487,-0.025352180466228585,0.015529501927425523,0.006324626009711907,-0.0012898862010277058,-0.00701845156911524,0.05471613257756593
88,0.14015040774053505,-0.0417133172973227,-0.028838605399608606,0.08681324703318842,0.008628915184689879,-0.020962420676948076,-0.0017918178407056817,0.0222754621065433,-0.04574766706315359,-0.05177674843951775,0.01184142209058506,-0.016903295979729668,0.06221987908914822,-0.017184518860847948,-0.02475277111287677,-0.06669256409851186,-0.044606800146394336,-0.10807642432550492,0.06411287185851587,-0.0021492338896045896,0.059616513782346676,0.029699552213331818,-0.06722841526282905,-0.022212011512856355,0.09934208389269468,0.06907686186640889,-0.08297599705430965,-0.039753574806008427,-0.05638493312477935,0.012045569830791795,-0.006875874052129956,-0.06353634748945729,0.1017804200035778,0.032942376958306416,-0.05261485742160883,-0.04703940877410425,-0.027029667523440312,0.031793546653847087,-0.08936811326698918,0.0014198459515068725,0.0573126361358808,0.01620314401891923,0.033936922605313086,0.02006928294146081,0.04683038986410842,0.0343942476037518,-0.01865227414916783,0.03195301557625372,0.02828379526246048,-0.09419981306538787,0.11310805082234952,-0.006680718766819143,0.01730322514021502,0.009386040805955394,-0.005019807082364107,-0.04402563692545156,0.03689386551534221,-0.009060674848501494,-0.009959356063960076,-0.01573204716210708,0.021590695531733182,-0.08711918547886195,-0.03339979496397364,-0.04131837397580105,-0.08183739191993401,0.00493680315463436,-0.0127696202820874,0.0023179484904110497,-0.04027537523618155,0.049408765053723866,-0.01888404923742433,0.03833478269615132,-0.03334180565522519,-0.001022110539802638,0.055666979769663005,0.08010606345494288,0.08265383402040627,0.019316591632834883,-0.04166261090024138,-0.003567490409370818,-0.060367146326174,0.007336895823339941,0.024534708833132076,0.018851675339235208,-0.10488213015940367,0.021638444359469083,-0.013968193340090513,-0.04038800504344858,-0.03805885158133706,-0.014578538857144984,0.015538631434312713,-0.07547057363905876,0.05937852311246292,0.05576314650423756,-0.06662259677129766,0.011533521037104463,-0.07700112064621137,0.04104052696036917,0.013196024085140144,-0.0478623634674894
89,0.01641840827008583,-0.002185452028422364,-0.052328293510871635,0.08192839178103713,-0.017993797277991722,-0.0237683531975095,-0.016524659502702193,-0.0025591378605966616,-0.030947115753190445,0.0032656073940428663,0.06663837007971905,-0.035785331544712265,-0.04034523883009303,-0.018332103619709265,-0.020750880049143813,-0.05648011677059793,-0.07570426719840903,-0.06276183435401403,0.005769108867347685,0.036990482369921994,0.06024627064855016,0.030422319744265156,0.0008403399598504511,-0.06879438143763761,0.08876675859090472,0.07269359129193978,-0.1043008641698957,0.01128370274515781,-0.017791152294702,-0.006114667325804914,0.014556325993295371,-0.035953206111759894,0.014932390201298346,0.00868688011108231,-0.028610038238168954,0.001507718306918333,-0.03228586809459998,0.08168622996469252,-0.10396695324109735,0.06550728321312366,0.07413995078852113,0.0049277478007823654,0.032774231846053076,0.005868387916749511,0.0488189497334443,0.09090950763903166,-0.00531298584370306,-0.03129601231513019,0.0338248364979121,-0.08190858246682226,0.06407794364053936,-0.013233670651433308,0.011644117252682919,-0.07205558746420913,0.054413531959391276,-0.026793743294596495,0.06100280611995017,-0.029013019475621328,0.007034083830324127,-0.041476996858230766,0.05843430302878302,0.007582500121224648,-0.03956297596260004,-0.05916188540536231,-0.062115867680942044,0.04212754630927812,-0.0037139387647169408,0.05703483824837996,0.04185898835708149,0.028407293588211265,-0.01942460272666183,0.05418573742876849,0.07022040529116938,0.02022673548279768,0.08126567653195343,0.05978592678473228,0.05699647167309675,-0.05336233967597678,0.02415961285749564,-0.055564759511459956,-0.10457826765105399,-0.10023056772250356,0.09351971130637972,0.08936116747189975,-0.041602673241710714,0.013677413233430729,0.008404667059284556,0.04000067885394644,0.03100751807701753,-0.022008144778309386,0.03414792990172264,-0.04646883399523648,-0.013768771145321237,0.04413486572858545,-0.04554554145805752,0.06972282876883962,-0.03209833821408259,0.018187742911379527,0.015281171007199716,-0.05032785561738731
90,0.014191811282111923,-0.006519909036661493,-0.04981577194976591,0.10186289120103816,-0.013900791376972338,-0.031619043263612735,-0.024495264328139244,-0.003416924589492863,-0.026294369164508398,0.004062348481781569,0.06034896749144223,-0.04615250934435871,-0.030287447256261545,-0.03813808407223055,-0.018675294698616816,-0.048425803671269634,-0.08024414543778638,-0.07248301908993343,0.027756766627767333,0.02551256744328161,0.05139843702709495,0.031292981286439654,-0.015585998353101226,-0.08317017421834687,0.08953890677282494,0.06154144733072233,-0.10597944801798878,-0.009213877364259654,-0.020724779707585024,-0.0047777993609794825,0.009985467411835978,-0.03276953801678083,0.02127206251547666,0.006963277027948918,-0.019925893317514386,-0.009851479901195961,-0.03598913297790568,0.07633338907341129,-0.09005822819532873,0.057637879099177274,0.08662629720018913,0.008036199100808095,0.03228328823582172,0.007837999873118184,0.046024146290420294,0.08169324173619909,0.0010294681401207995,-0.025973617719168174,0.04047403889024855,-0.07109681396619075,0.04776201966140726,-0.0011341630535865368,0.0030778826613372815,-0.055507807296925574,0.057276274846599196,-0.050305736740309706,0.05690282868189627,-0.02204814852444413,0.01898627318134312,-0.03181716029786576,0.046459890650882664,0.007777877987818401,-0.030342710027259148,-0.05324023241154427,-0.05371313619136253,0.03492236647993334,-0.005086187090802007,0.028873769875136734,0.04190912690329551,0.03943093382190297,-0.018889822200888313,0.038139190878600106,0.07276892477912908,0.021713313313004478,0.08503489038200693,0.07616973004896972,0.04161456495825064,-0.034965451592131866,0.01659918419917541,-0.04153223592247188,-0.08598806511894204,-0.09241547608019617,0.07379595029428206,0.08328017162277328,-0.0190356530287576,0.009310690264944431,-0.005509138629604917,0.02805345471961712,0.012440700581054932,-0.030437053777673077,0.03680472235956097,-0.04266052789521921,-0.013547520428355388,0.03757075673645949,-0.04478797358004697,0.06382555715319156,-0.027085599073417135,0.023210527873666113,0.0017514378974174418,-0.05168908959326064
91,0.028047945978248418,0.0026255055860068717,-0.05233954900557619,0.09290601535764925,-0.020829439053797145,-0.00474766505878925,-0.031925100305334804,-0.00033135943353008806,-0.03934027677731981,0.01129181183087692,0.058056782766423023,-0.02000014013054032,-0.04651026752138219,-0.042442770927269134,-0.024252890157343013,-0.06191314171745024,-0.06335645813521487,-0.067843318401066,0.04068056167407813,0.02533206935783987,0.0516344231417191,0.047950144741436315,-0.007441579183924303,-0.094801786723981,0.08575032430163106,0.058055419478736284,-0.0934677689761562,-0.007689553567040691,-0.008925081083783116,0.0052869100775209885,0.025706070525316344,-0.031117355214789668,0.007579868008593183,-0.0006943133193043389,-0.03558017993259505,-0.007822744339456353,-0.02193048000350857,0.08856951925469947,-0.07531117044907801,0.07029303433879408,0.09550048652772132,0.008285149037813404,0.0656251005403912,-0.016137024509981446,0.05347070558901241,0.06498908737204427,0.012675270018087418,-0.029885627641740953,0.03322861400764877,-0.07082383050562348,0.07470650715492269,-0.007547087982967866,0.02077303108343064,-0.06318577388555335,0.042968860021407596,-0.027930289199960993,0.062003366779260265,-0.00200671480666301,0.0067783621953677224,-0.03184695505922269,0.047665089599520184,-0.005608437922164047,-0.02197387018060944,-0.07143393808662975,-0.05241456420515647,0.03370085344311528,-0.031558087087398025,0.03145587765787543,0.051634958001467585,0.03243708261922401,-0.020028425616148732,0.0620060392043996,0.07886784399768712,-0.003728936414735688,0.08383734798655361,0.05104389923208163,0.05863370019802856,-0.03340578670839318,0.006252403262580623,-0.04368713815205308,-0.08344695504936356,-0.10702185751967291,0.08217921666513185,0.07413181866344146,-0.015309209555179141,0.022773719907523478,-0.00469226787949605,0.024164712453458734,0.0170460409281425,-0.019929126874484396,0.03091683347096172,-0.0678387858418437,0.00033566252419689355,0.04916875786485022,-0.051574521052862456,0.08534816178561806,-0.043625802555976055,0.027080763814361718,0.022014924424249325,-0.04384154461461984
92,0.036974360055332244,-0.013786788917645081,-0.026204768707032297,0.07547954642155114,0.0035937952561898696,-0.014988209616286033,0.007621235009168862,0.003920069327484203,-0.005390262029887737,-0.009414238732034768,0.03229276487391069,-0.021863784860127404,-0.004772354691949294,-0.00786171809023337,-0.027123110370464797,-0.06973097932650654,-0.0646204969610302,-0.09941170736196456,0.049210962716508246,0.01702202273108658,0.03261911164560261,0.02060959188690359,-0.04370219602616245,-0.04248245182084668,0.07258275156126681,0.04537735386406247,-0.0855176697793701,-0.009269382283957467,-0.024447052774424938,-0.009367285572652215,-0.0019240534861488501,-0.03218322000614464,0.04223613899132285,-0.004991455204682965,-0.02589811927736599,-0.04525691213987546,-0.03437502016070076,0.06128139727995382,-0.07613853622246844,0.04262660553611105,0.04776305553537385,0.0018386847187456187,0.02184509020650385,0.014890165826441419,0.02790464975920704,0.04598535426117255,0.024646742923339328,-0.008545434438635573,0.031634805224503,-0.08570655953634837,0.06501478584572246,-0.02993487147213018,0.010331582903848967,-0.017031025272103557,0.030391633035262395,-0.02494203766993104,0.03160238535458312,0.005571520427271155,-0.017142912822938706,-0.007990454400319553,0.03483432861316103,-0.06350450463155052,-0.009800805103391713,-0.038241955365279315,-0.042936915935351504,-0.004656668895518604,0.004434015722143252,0.012922499019453741,0.015476115451367829,0.02585950829114523,0.010820381641951959,0.04010885662939811,0.011242170845192393,-0.007028664713559581,0.06022986800147336,0.05945369567266018,0.06122943638802642,-0.0028788922227993585,0.011473059704956115,-0.025514282759786615,-0.043851721943861374,-0.0372185062563083,0.03911078873315153,0.02366833638825953,-0.05503025696660451,0.007726911955849357,-0.01613788501068445,0.0075355323436243765,0.0032593457021754,-0.026967726091959094,0.005013998860519869,-0.06545128177167946,0.036891615017189634,0.0376965677928711,-0.045578608464860774,0.027479880049747205,-0.04072263058167716,0.03575535774360401,0.011132139906520847,-0.024275162666632235
93,-0.00302018431027195,-0.14349601492072106,-0.025779333122298145,-0.013466856878560274,0.010720321729769595,-0.13342870727442185,0.04599546577945895,0.0682190310013908,0.07320361861890948,-0.051144324254237726,0.032947746021907635,0.06308517978797996,-0.06281463164927276,-0.006707624848683029,-0.02062292863121393,-0.011417284651448943,-0.017684444359764,-0.025180698294041626,0.08663671417986334,0.07341002337088869,0.05358338284711208,-0.047882781044415255,-0.1563110522216111,-0.010408430453044064,0.0797814395848659,0.035607268311797176,-0.061493381958151364,0.04199800113043198,0.0914084749283876,0.07480513253745874,0.04884864578715547,0.06293216830704636,0.07592445069907737,-0.012780050177001873,-0.00035207576052853867,-0.046707072813655874,-0.03351036930143973,0.059728016133854235,0.024753065582742872,0.05916031507219568,0.038819577112732484,-0.07927808146155586,-0.07913188865543802,0.008626330216207595,-0.10134951576078446,-0.0009271054039178117,0.07248282802249192,0.02054751601881905,0.024383931210620786,-0.027014008883684267,-0.058844288539922664,-0.030664689641478775,0.004303225541323801,-0.0340702569325349,0.0900863552020233,-0.1282418406026848,-0.004965187342604726,-0.02134295056223621,0.06703905817312991,-0.09368032268019436,-0.01627609733687916,-0.05471265480449149,0.11263094894351455,-0.045476371493156136,-0.013618660068234029,-0.08313096074136771,0.0037429565404492734,-0.013085564041560416,0.05673334028326855,0.008239393806401017,0.0730134063373599,-0.09337792263423368,-0.11799069516353895,-0.019719117501070055,0.0219319863352959,0.07446270773447737,0.04713307215620165,0.02778960558050949,-0.10890917254083264,0.046341784088736335,-0.04374352720709723,0.0602601638312294,-0.08750281221618529,-0.005027920326343573,-0.1419631718872136,-0.006728501612212829,0.019449502730283102,0.050858418295860866,0.05293649105331004,0.025129181702185786,0.021020257059012944,0.05197180710615377,-0.08367693994958969,-0.03652433876444625,-0.04943624386170682,-0.039237010184393545,-0.00018544089305444231,0.009810660964539851,0.01155020616416998,0.04349749028479393
94,-0.021099745931308627,0.020002118535004918,-0.003502093222962909,0.12605009368692574,0.015764262661578092,-0.05079602924734298,-0.02544901919307992,0.06126509522656379,-0.05974845171033464,-0.006657010800018856,0.07873110503999586,0.04934950304850392,-0.06607347816514421,0.010815272181439795,-0.04365258821906883,-0.07018538703785321,-0.05687107680332749,-0.03863661340140173,0.039392976980771,0.0612568914731576,0.07469321128235541,0.03622262942368066,-0.061559416742632524,-0.09770067850417928,0.06584037227246567,0.05507497813038256,-0.0618552341716925,-0.00682796029692391,0.045104344772923945,-0.05210416046488263,0.04880122587689401,-0.0752166668660104,-0.028189274238061113,-0.04367413493295399,-0.016402839342385983,0.0008383006539933737,0.005720357121227096,0.028790327226050468,-0.09546825157131196,0.0392170687564417,0.027465321810366004,-0.016716664302930142,-0.042563016055194726,-0.030178971357893807,0.05361729160421195,0.03982073599798717,-0.017043766897224085,-0.0036409918677241405,0.023966524686735487,-0.07847504085590283,0.03821604869825157,-0.0741483673582393,0.02099769491701665,-0.026944379336074426,0.0985133094151496,-0.060115124164577774,0.05260188260224418,-0.06653416699048532,0.0370801240023248,-0.03879187191957505,-0.005010519337239043,0.06508435891630734,-0.03747785526007669,-0.004155297598596278,0.013135749590962382,0.08483006249126672,-0.015139812490210031,0.029746345052474907,0.0098440866853692,0.07144841597274905,0.03702405625396503,-0.013873307353287505,0.06822270841194432,0.003927100751565808,0.06860635321978471,0.1063383641325001,0.05738899292573797,0.014729622699620297,-0.014796054878604557,-0.045098134579875035,-0.06401434999943144,-0.11584225244775495,0.06947964995058296,0.07199766918633291,-0.0581630700294017,-0.011139910138912915,-0.0317735791900676,0.015994701323541766,0.05599127295649505,-0.02731603811421241,0.006203185893019663,0.00727757349270443,-0.04314182558270407,0.06094880367570036,-0.006800045805773195,-0.024584180019054044,0.0550292057635606,0.024459060028558882,-0.050865353565003116,-0.08214143145367117
95,0.018650972082526945,0.000422719578138966,-0.07660808009238934,0.07649830089773181,-0.0057163854690384045,0.019985368462163384,-0.01459700253829514,0.013074083060051159,-0.01869236052938104,0.034376804657172626,0.07739372865902652,-0.012786447331572007,-0.0453390855335584,-0.025495557836130188,-0.02753748889629001,-0.04627347910040859,-0.0859165938417148,-0.0965689289217136,0.057352473322264924,0.007628911688915645,0.07771291002268657,0.06690860871832509,-0.018928146166955918,-0.1114105196500721,0.08040764942827014,0.0706392161023644,-0.09201596154156493,-0.002197666161511468,-0.029890352329966587,0.04755079626703814,0.010296534923014132,-0.009957245638801841,-0.008980502352212816,0.0018723823566555,-0.045646833694381835,-0.028637950876196805,0.0051099962186357505,0.10494479738054743,-0.09229328854318278,0.06724035930646839,0.08115038116646332,-0.004553586211399683,0.07059660672721617,0.01630602484296948,0.0672431146411708,0.05910943198315555,0.030071247299506068,-0.06618643952773583,0.01418322008203226,-0.11238852705002107,0.05447645680173985,-0.002778028130639592,0.022707978868766385,-0.08067071914867208,0.08156287273036478,-0.0314331726112739,0.04383244457968972,-0.022244556325162253,0.014703585630488052,-0.019324848532633408,0.03368298476958116,-0.018235635147546576,0.0075613318121229706,-0.1004194698363202,-0.049025201630192666,0.03484548237554955,-0.02054746377522313,0.03116249704807072,0.047500632322882486,0.033902449005526636,-0.025589705027767067,0.07397790229040173,0.05132585587295679,0.016510115870718246,0.060753023152457536,0.02346941612777884,0.06609199102336229,-0.03128307260798405,0.0022565381014645696,-0.0696771200887168,-0.08432645258450677,-0.09116099755204493,0.08201161624748685,0.08985859716942943,0.013249879147479751,0.025111638517595836,-0.0013428573280741625,0.0310705882150134,0.02541561426448492,-0.026245047302793933,0.04493007822864984,-0.0523515379422262,-0.011874353602210508,0.029375918425054617,-0.063337431601709,0.09302209353999742,-0.062450188414741425,0.03306849050334685,0.018466594088970844,-0.06695335283854464
96,0.0003605370313127428,0.00021485734365845425,-0.00042926947569645453,0.0008401227390845496,0.0004573294532086277,-0.0014128643553295312,-0.0007362250630203221,0.00011184322132472873,6.066684019879653e-05,-0.0018846776810356066,-0.0002410486394211807,-0.0008092515888182384,-0.0011147070184230959,-0.0002559767075977997,0.0011918511145270255,0.0007505167290647644,-0.0016283507720912223,0.0012801809825779356,-0.00046413455854986814,0.00081246308178942,0.00037513014963887653,-0.0005498049556804799,0.000336232136270286,-0.0001330777130721408,-0.0008680219696528727,-0.0006354679813443748,-0.00023018906255432782,0.0009133406849608316,0.0007532401297868044,0.0003061618376810966,-0.0003207529335698752,0.00028041664896248723,0.0006812049077786201,-0.0008976146425570254,-0.0002992266993406476,0.0001856964485478066,0.00018655770802488447,-0.00074545955767363,-0.0007669083639366423,0.0005361043192208054,-0.00020580445431337988,-0.00034510983878896387,-0.00047648539220909405,0.0001316119017312015,-0.000688389178691608,0.00011463482466853707,-0.00016356362063733323,0.00040143235840821073,0.0012165187218098434,-0.0001547469461941358,0.0005928734188057951,-0.0006766167222366693,0.00044738948650491423,0.0017618672111754787,0.0013563801536200207,-0.001449710793750448,-0.00038166892304477375,-0.0013917387153332278,2.382911340242055e-05,-0.0005556015337845282,-5.9355482491520434e-05,0.0012749984621897082,0.00035335614562326847,-0.0001559692133154951,-0.0007048475005933484,-2.5169072438738492e-05,-0.0005741984542726653,0.0004781069629804943,0.0006103952660550144,-0.0005115787609693592,0.0009290166341457364,0.00028228430851525295,-0.0012593631113528073,-0.00010647724405518789,-1.3842155416825738e-05,0.00015238335434949958,0.0015564197645591715,0.0005402149867795949,7.14158015529945e-05,0.0008891970356585873,-0.0004965034093522929,0.00011803304612633981,0.00037567264950295036,0.0006639294859182662,-0.0012547551769953064,0.0005879531304970619,-0.0008723600756724535,0.0006904633735308302,-0.00023538762050927289,-0.0009793753311699146,0.0006643027514030219,-0.0010715728093295596,-0.000979812935000317,0.0003220899573596487,0.0003277946521823684,-0.0007381947883555925,0.0001324808640558683,0.001735856525950045,0.0005056943317757892,-0.001231965841697596
97,0.11995189519744387,-0.07543180694414707,0.07886590048642343,-0.07271966555242955,-0.00016027538579844,0.03179556071099601,0.045610401082070144,-0.04970043051602124,0.12339551740005314,0.020029523086829266,0.0629158619418029,0.025942212879750393,-0.005038907058263408,-0.010830023221150026,-0.003004017247853489,-0.08120733539109971,0.0505071402190496,-0.10892462230252448,0.00811131421824695,0.0525668731647451,0.004011385990952851,-0.1245594693371,-0.04662300550215647,0.05462781795225758,0.0928316723452095,0.04684153302506858,-0.0187689397477038,0.00875619381068787,0.0080787842241807,0.0175733252617305,-0.008112629577690135,-0.006141812601670302,0.058837766848935304,-0.02801915566212089,-0.05942511416815766,-0.029386782585454,-0.09874889503088624,-0.013336322305194317,-0.026577433686915543,0.03946192652126858,0.05162510143440346,0.04615261596673392,0.02993551648442357,-0.025102926312870734,-0.053064820522897536,0.04885946585700017,0.12783321703194803,0.10366032678680527,0.011336513560502534,-0.052116690404677826,0.012259528489316836,0.00949924582306479,0.00038777901110255945,-0.019847274420862163,-0.03455685008944996,-0.01333371472280051,0.003209236976067684,0.027396711430865226,-0.03203496556654985,-0.02936816332810337,-0.09710693239572805,-0.12476218570716133,0.0780448798436836,0.013575757239502986,-0.04705011907571378,-0.03380692381876778,-0.01994637406062503,-0.13050156394949358,0.011468547704913306,0.032410809953106766,0.00957026708836702,-0.015484780806216368,-0.0718337771762017,0.0017791852818184344,-0.0315416852109134,0.06611684332511734,0.11181673185866711,0.010891122822235042,0.05114586707654103,-0.022691605223388017,-0.036413558048608595,0.014492346547031316,0.01657404257140027,-0.027029190764494726,-0.0523405873760543,-0.052527616550312115,0.007056683927322326,-0.017698777521840597,-0.044296516265487515,-0.05926102163466251,-0.0844336134860994,-0.05600930823871764,0.1148932554487276,-0.035559435406009,-0.1143429843144827,0.023972181249457502,-0.048642482640269574,-0.000298185495859089,0.05837121089828976,0.07480006742665173
98,0.012519086553744877,0.038319336363988696,-0.02953876734580082,0.11682034596082143,-0.009983709417412627,-0.012689131828345853,0.05279873634316239,0.025033398373421466,0.005262459846065967,0.04407776059882968,0.007524085497816897,-0.026921476072839335,-0.00047731522905355614,0.0029596696686876225,-0.03255910733353898,-0.05135675405327092,-0.07216598074798357,-0.051498759193987,0.025092858150128863,-0.009983934764316475,-0.015329884140287136,-0.018483688600213845,-0.02898004926665106,-0.09960986078958771,0.07802417567818055,0.04585832299173357,-0.07133733678099655,-0.018962725047317865,-0.06384870985765222,0.02168509774979327,-0.005465009637515559,-0.012610755309594043,0.0488516704223971,0.038392297633910534,0.006079277398292967,-0.012672780423928371,-0.011995429288599684,0.07194105066952654,-0.05409047723565328,0.013656899144186859,0.032156712822506074,-0.013326499408943263,0.02790424839387282,-0.0016073206233336301,-0.004916093239716502,0.056673272373350306,0.026683620134347323,0.012365147923340048,0.07040257769347692,-0.09341632675303693,0.04931450607807646,-0.02848085819959367,-0.00849025404696261,0.012361761131281073,0.05475544258617549,-0.03836102540238003,0.04806005775891296,0.009449167962791301,-0.03850099270084838,-0.02463884209097101,-0.021296737192641177,-0.02642615677461729,-0.03649755999069801,0.01206885685977172,-0.06775367678219439,0.016974950094389905,-0.02463508134069662,0.0033333932134547604,-0.0034645702611131317,0.05792032248966967,-0.0425408404623509,-0.009811199505558975,0.005342102423161326,0.018221981239685874,0.011956120367933141,0.0762196310981922,0.08270365689681453,0.0368546801623991,0.0023133362427429755,-0.02370844539158646,-0.03410533015865847,-0.07359891392532705,0.03165953447907087,0.040353720511742554,-0.06880695090980986,0.00862540427281664,-0.049061856347927695,-0.029449817088592213,0.03155327680547523,-0.010220825314725308,0.023026148837601162,-0.03432509461159581,0.010287445979816044,-0.0016815808250233851,-0.023115583658989882,-0.009795279189027117,0.0016461964396858025,-0.01054828728650346,-0.04787108056113463,-0.017244391230740175
99,-0.04025544488320201,-0.017549575029851584,0.005394082116284883,0.1254609911601169,-0.024930348720309196,-0.07472424276064452,0.04065672239307409,-0.0024935404277328845,-0.009461063449797266,-0.016453766107983873,0.09617281141037837,0.06122092806019157,0.02206437469644081,-0.07075663877731632,0.061134385420217846,-0.05318507451079665,-0.03916025143792693,0.08660546941971119,-0.06885335193077428,0.055314916896241344,0.0745018455765309,0.024401954768955462,0.0438907159333196,-0.03708490649918212,-0.028136334572634373,0.014902862109440865,-0.026479151834699274,-0.010100454626212056,0.009086858377536203,0.041156402042586,-0.027033629368604272,-0.03900209361716889,0.005817943401337904,-0.017375103303041723,-0.017224518687308878,-0.039072597439558016,0.030771267724717548,-0.017970966590082436,-0.011245079845475627,-0.0019516131685310815,0.005555636277350883,0.058908712671177636,-0.017672789609981816,-0.09126626755665554,-0.026322346253407375,0.05872086229581426,0.006882425349833297,-0.03019978269344772,-0.061366172346283936,0.060894240029010865,-0.034742957940133476,0.010523454299312208,0.03186964219692223,-0.05428692525322164,0.01741918531056089,0.014886723868637554,0.06117374169790952,-0.07857010193806321,0.060116378725039527,-0.08228229720688254,-0.04929542767911761,0.12169168432982097,-0.04965497355269965,0.0011115992518405753,0.04892282746422354,0.025435005352022755,-0.04967780957477649,0.09490921002230661,-0.045897799453368145,0.023392633682843257,0.033102112055020456,0.02023720357813187,0.04284966143234424,0.03513304958330401,-0.017084288575281742,0.013680767168660147,0.007369004861179348,-0.004990913648574617,0.035893016594508956,0.012616444712936038,-0.06807449184859356,-0.09136088934726837,0.09316205239809701,0.007569661133047585,0.09303111222257049,0.02499317329972743,0.020441803631382805,0.01151784114770955,0.015094585646055727,0.038080452169571274,0.02041591352116834,0.023007364995481734,-0.07774629567346071,0.06980672640526481,-0.009225251406750111,0.02397554620481777,0.03853171684022557,-0.031391380858196184,0.0156512969290872,-0.032105608002746706
